pc_time_s,arduino_us,raw,volts
0.20296406745910645,105791000,906,4.428152492668621
0.20299124717712402,105792000,906,4.428152492668621
0.2030339241027832,105793000,907,4.433040078201368
0.20306110382080078,105794000,906,4.428152492668621
0.20308732986450195,105795000,907,4.433040078201368
0.20311307907104492,105796000,906,4.428152492668621
0.2031419277191162,105797000,905,4.4232649071358745
0.20316815376281738,105798000,907,4.433040078201368
0.20319223403930664,105799000,907,4.433040078201368
0.20321893692016602,105800000,907,4.433040078201368
0.2032451629638672,105801000,906,4.428152492668621
0.20327091217041016,105802000,907,4.433040078201368
0.20329713821411133,105803000,906,4.428152492668621
0.203322172164917,105804000,906,4.428152492668621
0.20335125923156738,105805000,906,4.428152492668621
0.20338010787963867,105806000,907,4.433040078201368
0.20340728759765625,105807000,907,4.433040078201368
0.20343303680419922,105808000,907,4.433040078201368
0.2034602165222168,105809000,907,4.433040078201368
0.20348405838012695,105810000,906,4.428152492668621
0.20351123809814453,105811000,906,4.428152492668621
0.2035360336303711,105812000,906,4.428152492668621
0.20356202125549316,105813000,907,4.433040078201368
0.20359206199645996,105814000,907,4.433040078201368
0.20362091064453125,105815000,907,4.433040078201368
0.20364809036254883,105816000,907,4.433040078201368
0.2036759853363037,105817000,907,4.433040078201368
0.2037031650543213,105818000,907,4.433040078201368
0.20373010635375977,105819000,906,4.428152492668621
0.20375514030456543,105820000,906,4.428152492668621
0.2037830352783203,105821000,906,4.428152492668621
0.2038102149963379,105822000,907,4.433040078201368
0.20384001731872559,105823000,906,4.428152492668621
0.20386910438537598,105824000,907,4.433040078201368
0.20389628410339355,105825000,906,4.428152492668621
0.20392203330993652,105826000,907,4.433040078201368
0.20394611358642578,105827000,906,4.428152492668621
0.20397305488586426,105828000,907,4.433040078201368
0.20400118827819824,105829000,906,4.428152492668621
0.2040269374847412,105830000,907,4.433040078201368
0.2040541172027588,105831000,906,4.428152492668621
0.20408201217651367,105832000,907,4.433040078201368
0.20410919189453125,105833000,906,4.428152492668621
0.20413494110107422,105834000,907,4.433040078201368
0.20416021347045898,105835000,907,4.433040078201368
0.20418596267700195,105836000,906,4.428152492668621
0.20421099662780762,105837000,906,4.428152492668621
0.2042372226715088,105838000,906,4.428152492668621
0.20426201820373535,105839000,906,4.428152492668621
0.20428919792175293,105840000,907,4.433040078201368
0.20431804656982422,105841000,907,4.433040078201368
0.20435118675231934,105842000,908,4.437927663734115
0.2043771743774414,105843000,907,4.433040078201368
0.20440196990966797,105844000,906,4.428152492668621
0.20443010330200195,105845000,906,4.428152492668621
0.20445609092712402,105846000,906,4.428152492668621
0.20448017120361328,105847000,906,4.428152492668621
0.20450687408447266,105848000,907,4.433040078201368
0.20453405380249023,105849000,906,4.428152492668621
0.20456194877624512,105850000,907,4.433040078201368
0.2045912742614746,105851000,906,4.428152492668621
0.2046210765838623,105852000,906,4.428152492668621
0.20464706420898438,105853000,906,4.428152492668621
0.20467305183410645,105854000,906,4.428152492668621
0.2046971321105957,105855000,907,4.433040078201368
0.20472407341003418,105856000,907,4.433040078201368
0.20475125312805176,105857000,907,4.433040078201368
0.2047739028930664,105858000,907,4.433040078201368
0.2048032283782959,105859000,906,4.428152492668621
0.2048320770263672,105860000,907,4.433040078201368
0.20485711097717285,105861000,907,4.433040078201368
0.20488309860229492,105862000,906,4.428152492668621
0.204909086227417,105863000,906,4.428152492668621
0.20493388175964355,105864000,907,4.433040078201368
0.20496010780334473,105865000,907,4.433040078201368
0.2049851417541504,105866000,907,4.433040078201368
0.20501208305358887,105867000,907,4.433040078201368
0.20504093170166016,105868000,906,4.428152492668621
0.20506620407104492,105869000,906,4.428152492668621
0.2050929069519043,105870000,906,4.428152492668621
0.20511913299560547,105871000,906,4.428152492668621
0.20514416694641113,105872000,907,4.433040078201368
0.2051711082458496,105873000,907,4.433040078201368
0.20519614219665527,105874000,906,4.428152492668621
0.20522189140319824,105875000,907,4.433040078201368
0.205247163772583,105876000,907,4.433040078201368
0.2052769660949707,105877000,906,4.428152492668621
0.2053062915802002,105878000,906,4.428152492668621
0.20533299446105957,105879000,906,4.428152492668621
0.20535826683044434,105880000,906,4.428152492668621
0.2053840160369873,105881000,907,4.433040078201368
0.20541119575500488,105882000,906,4.428152492668621
0.20543503761291504,105883000,906,4.428152492668621
0.20546221733093262,105884000,907,4.433040078201368
0.205488920211792,105885000,907,4.433040078201368
0.20551514625549316,105886000,906,4.428152492668621
0.20554304122924805,105887000,906,4.428152492668621
0.20557022094726562,105888000,907,4.433040078201368
0.2055950164794922,105889000,906,4.428152492668621
0.20562100410461426,105890000,907,4.433040078201368
0.20564723014831543,105891000,907,4.433040078201368
0.205672025680542,105892000,907,4.433040078201368
0.20569920539855957,105893000,907,4.433040078201368
0.20572400093078613,105894000,906,4.428152492668621
0.20575308799743652,105895000,906,4.428152492668621
0.20578217506408691,105896000,906,4.428152492668621
0.20580625534057617,105897000,907,4.433040078201368
0.20583295822143555,105898000,907,4.433040078201368
0.20585918426513672,105899000,907,4.433040078201368
0.20588302612304688,105900000,906,4.428152492668621
0.20590901374816895,105901000,908,4.437927663734115
0.20593595504760742,105902000,908,4.437927663734115
0.20596003532409668,105903000,907,4.433040078201368
0.20599007606506348,105904000,906,4.428152492668621
0.20601820945739746,105905000,906,4.428152492668621
0.20604395866394043,105906000,907,4.433040078201368
0.206071138381958,105907000,907,4.433040078201368
0.20609593391418457,105908000,907,4.433040078201368
0.20612215995788574,105909000,907,4.433040078201368
0.20615005493164062,105910000,906,4.428152492668621
0.2061781883239746,105911000,906,4.428152492668621
0.20620393753051758,105912000,906,4.428152492668621
0.20623493194580078,105913000,906,4.428152492668621
0.20626211166381836,105914000,907,4.433040078201368
0.20628905296325684,105915000,906,4.428152492668621
0.20631718635559082,105916000,907,4.433040078201368
0.2063429355621338,105917000,908,4.437927663734115
0.20637011528015137,105918000,907,4.433040078201368
0.20639705657958984,105919000,906,4.428152492668621
0.2064211368560791,105920000,906,4.428152492668621
0.2064499855041504,105921000,906,4.428152492668621
0.20647811889648438,105922000,907,4.433040078201368
0.20650601387023926,105923000,907,4.433040078201368
0.20653295516967773,105924000,907,4.433040078201368
0.206557035446167,105925000,907,4.433040078201368
0.20658421516418457,105926000,907,4.433040078201368
0.20661306381225586,105927000,906,4.428152492668621
0.20663928985595703,105928000,906,4.428152492668621
0.2066659927368164,105929000,906,4.428152492668621
0.2066938877105713,105930000,906,4.428152492668621
0.20672321319580078,105931000,907,4.433040078201368
0.20675110816955566,105932000,907,4.433040078201368
0.20677709579467773,105933000,906,4.428152492668621
0.2068009376525879,105934000,907,4.433040078201368
0.20682811737060547,105935000,907,4.433040078201368
0.20685505867004395,105936000,906,4.428152492668621
0.2068791389465332,105937000,907,4.433040078201368
0.20690631866455078,105938000,906,4.428152492668621
0.20693206787109375,105939000,907,4.433040078201368
0.20695996284484863,105940000,907,4.433040078201368
0.20698809623718262,105941000,907,4.433040078201368
0.2070140838623047,105942000,908,4.437927663734115
0.20703911781311035,105943000,907,4.433040078201368
0.20706605911254883,105944000,907,4.433040078201368
0.2070910930633545,105945000,906,4.428152492668621
0.20711612701416016,105946000,906,4.428152492668621
0.20714306831359863,105947000,906,4.428152492668621
0.2071681022644043,105948000,907,4.433040078201368
0.20719695091247559,105949000,907,4.433040078201368
0.20722413063049316,105950000,907,4.433040078201368
0.20724797248840332,105951000,906,4.428152492668621
0.2072751522064209,105952000,907,4.433040078201368
0.20730090141296387,105953000,906,4.428152492668621
0.20732617378234863,105954000,907,4.433040078201368
0.20735430717468262,105955000,907,4.433040078201368
0.2073822021484375,105956000,907,4.433040078201368
0.20740723609924316,105957000,907,4.433040078201368
0.20743608474731445,105958000,907,4.433040078201368
0.20746397972106934,105959000,907,4.433040078201368
0.2074902057647705,105960000,907,4.433040078201368
0.20751595497131348,105961000,906,4.428152492668621
0.20754098892211914,105962000,906,4.428152492668621
0.2075672149658203,105963000,907,4.433040078201368
0.2075941562652588,105964000,906,4.428152492668621
0.20762205123901367,105965000,908,4.437927663734115
0.20764803886413574,105966000,907,4.433040078201368
0.20767807960510254,105967000,907,4.433040078201368
0.20770597457885742,105968000,907,4.433040078201368
0.207733154296875,105969000,906,4.428152492668621
0.20775914192199707,105970000,906,4.428152492668621
0.20778298377990723,105971000,906,4.428152492668621
0.2078101634979248,105972000,907,4.433040078201368
0.20783591270446777,105973000,907,4.433040078201368
0.20786428451538086,105974000,907,4.433040078201368
0.20789003372192383,105975000,907,4.433040078201368
0.20792198181152344,105976000,907,4.433040078201368
0.20794916152954102,105977000,906,4.428152492668621
0.2079761028289795,105978000,906,4.428152492668621
0.20800328254699707,105979000,907,4.433040078201368
0.20802688598632812,105980000,907,4.433040078201368
0.2080552577972412,105981000,907,4.433040078201368
0.20808196067810059,105982000,907,4.433040078201368
0.20810914039611816,105983000,907,4.433040078201368
0.20813393592834473,105984000,907,4.433040078201368
0.20816493034362793,105985000,907,4.433040078201368
0.20819425582885742,105986000,906,4.428152492668621
0.2082221508026123,105987000,906,4.428152492668621
0.20824718475341797,105988000,906,4.428152492668621
0.20827412605285645,105989000,906,4.428152492668621
0.20830011367797852,105990000,907,4.433040078201368
0.20832490921020508,105991000,907,4.433040078201368
0.20835304260253906,105992000,906,4.428152492668621
0.20837998390197754,105993000,906,4.428152492668621
0.20841717720031738,105994000,906,4.428152492668621
0.20844221115112305,105995000,906,4.428152492668621
0.2084670066833496,105996000,906,4.428152492668621
0.20849323272705078,105997000,906,4.428152492668621
0.20852208137512207,105998000,906,4.428152492668621
0.20854711532592773,105999000,907,4.433040078201368
0.20857501029968262,106000000,907,4.433040078201368
0.2086019515991211,106001000,906,4.428152492668621
0.20862817764282227,106002000,906,4.428152492668621
0.20867514610290527,106003000,906,4.428152492668621
0.20869898796081543,106004000,906,4.428152492668621
0.208726167678833,106005000,907,4.433040078201368
0.20875191688537598,106006000,907,4.433040078201368
0.20877599716186523,106007000,907,4.433040078201368
0.2088031768798828,106008000,908,4.437927663734115
0.20882892608642578,106009000,907,4.433040078201368
0.20885419845581055,106010000,906,4.428152492668621
0.20887994766235352,106011000,907,4.433040078201368
0.20891022682189941,106012000,906,4.428152492668621
0.20893597602844238,106013000,906,4.428152492668621
0.20896220207214355,106014000,906,4.428152492668621
0.2089860439300537,106015000,907,4.433040078201368
0.2090129852294922,106016000,907,4.433040078201368
0.20903992652893066,106017000,907,4.433040078201368
0.20906805992126465,106018000,907,4.433040078201368
0.20909404754638672,106019000,906,4.428152492668621
0.20911908149719238,106020000,907,4.433040078201368
0.20914697647094727,106021000,906,4.428152492668621
0.20917510986328125,106022000,906,4.428152492668621
0.20920515060424805,106023000,907,4.433040078201368
0.20923113822937012,106024000,907,4.433040078201368
0.2092571258544922,106025000,907,4.433040078201368
0.20928597450256348,106026000,906,4.428152492668621
0.20931100845336914,106027000,906,4.428152492668621
0.2093372344970703,106028000,906,4.428152492668621
0.20936203002929688,106029000,906,4.428152492668621
0.20939111709594727,106030000,906,4.428152492668621
0.20941805839538574,106031000,907,4.433040078201368
0.20944595336914062,106032000,907,4.433040078201368
0.2094721794128418,106033000,907,4.433040078201368
0.20949888229370117,106034000,907,4.433040078201368
0.20952725410461426,106035000,906,4.428152492668621
0.20955300331115723,106036000,906,4.428152492668621
0.2095792293548584,106037000,906,4.428152492668621
0.20960426330566406,106038000,906,4.428152492668621
0.20963215827941895,106039000,906,4.428152492668621
0.20966100692749023,106040000,907,4.433040078201368
0.20968914031982422,106041000,907,4.433040078201368
0.2097151279449463,106042000,907,4.433040078201368
0.20974326133728027,106043000,907,4.433040078201368
0.20976805686950684,106044000,906,4.428152492668621
0.2097930908203125,106045000,905,4.4232649071358745
0.20982003211975098,106046000,906,4.428152492668621
0.20984411239624023,106047000,906,4.428152492668621
0.20987606048583984,106048000,907,4.433040078201368
0.20990395545959473,106049000,907,4.433040078201368
0.2099301815032959,106050000,907,4.433040078201368
0.20995688438415527,106051000,907,4.433040078201368
0.20998501777648926,106052000,906,4.428152492668621
0.21001005172729492,106053000,907,4.433040078201368
0.2100369930267334,106054000,906,4.428152492668621
0.21006321907043457,106055000,906,4.428152492668621
0.21008706092834473,106056000,906,4.428152492668621
0.21011805534362793,106057000,907,4.433040078201368
0.21014618873596191,106058000,907,4.433040078201368
0.21017193794250488,106059000,907,4.433040078201368
0.21020007133483887,106060000,906,4.428152492668621
0.21022796630859375,106061000,906,4.428152492668621
0.21025323867797852,106062000,906,4.428152492668621
0.21027898788452148,106063000,906,4.428152492668621
0.21030521392822266,106064000,907,4.433040078201368
0.21033000946044922,106065000,906,4.428152492668621
0.21036124229431152,106066000,908,4.437927663734115
0.21038603782653809,106067000,905,4.4232649071358745
0.21041202545166016,106068000,906,4.428152492668621
0.21043896675109863,106069000,906,4.428152492668621
0.2104630470275879,106070000,906,4.428152492668621
0.21049022674560547,106071000,906,4.428152492668621
0.21051812171936035,106072000,906,4.428152492668621
0.21054387092590332,106073000,906,4.428152492668621
0.2105710506439209,106074000,907,4.433040078201368
0.2106029987335205,106075000,906,4.428152492668621
0.21062827110290527,106076000,907,4.433040078201368
0.21065497398376465,106077000,907,4.433040078201368
0.21068215370178223,106078000,906,4.428152492668621
0.2107090950012207,106079000,906,4.428152492668621
0.21073532104492188,106080000,907,4.433040078201368
0.21076107025146484,106081000,907,4.433040078201368
0.2107851505279541,106082000,906,4.428152492668621
0.21081089973449707,106083000,907,4.433040078201368
0.21084022521972656,106084000,906,4.428152492668621
0.21086406707763672,106085000,907,4.433040078201368
0.2108910083770752,106086000,907,4.433040078201368
0.21091699600219727,106087000,907,4.433040078201368
0.21094202995300293,106088000,906,4.428152492668621
0.2109682559967041,106089000,906,4.428152492668621
0.21099400520324707,106090000,907,4.433040078201368
0.21101903915405273,106091000,907,4.433040078201368
0.2110450267791748,106092000,907,4.433040078201368
0.2110762596130371,106093000,907,4.433040078201368
0.21110320091247559,106094000,906,4.428152492668621
0.21113014221191406,106095000,906,4.428152492668621
0.21115493774414062,106096000,906,4.428152492668621
0.2111811637878418,106097000,906,4.428152492668621
0.21120691299438477,106098000,906,4.428152492668621
0.21123099327087402,106099000,907,4.433040078201368
0.2112581729888916,106100000,907,4.433040078201368
0.21128416061401367,106101000,906,4.428152492668621
0.21131205558776855,106102000,906,4.428152492668621
0.21133899688720703,106103000,906,4.428152492668621
0.21136713027954102,106104000,906,4.428152492668621
0.21139311790466309,106105000,907,4.433040078201368
0.21141910552978516,106106000,906,4.428152492668621
0.21144509315490723,106107000,907,4.433040078201368
0.2114701271057129,106108000,907,4.433040078201368
0.21149706840515137,106109000,907,4.433040078201368
0.21152210235595703,106110000,906,4.428152492668621
0.21155810356140137,106111000,906,4.428152492668621
0.21158409118652344,106112000,907,4.433040078201368
0.2116100788116455,106113000,907,4.433040078201368
0.21163702011108398,106114000,906,4.428152492668621
0.21166324615478516,106115000,906,4.428152492668621
0.21169018745422363,106116000,907,4.433040078201368
0.211716890335083,106117000,907,4.433040078201368
0.21174407005310059,106118000,907,4.433040078201368
0.21177029609680176,106119000,907,4.433040078201368
0.21180009841918945,106120000,906,4.428152492668621
0.21182799339294434,106121000,908,4.437927663734115
0.21185588836669922,106122000,907,4.433040078201368
0.21188116073608398,106123000,907,4.433040078201368
0.21190810203552246,106124000,907,4.433040078201368
0.21193194389343262,106125000,907,4.433040078201368
0.2119591236114502,106126000,907,4.433040078201368
0.21198511123657227,106127000,907,4.433040078201368
0.21201205253601074,106128000,906,4.428152492668621
0.21204519271850586,106129000,906,4.428152492668621
0.21206903457641602,106130000,906,4.428152492668621
0.21209502220153809,106131000,907,4.433040078201368
0.21212124824523926,106132000,907,4.433040078201368
0.21214509010314941,106133000,907,4.433040078201368
0.2121720314025879,106134000,907,4.433040078201368
0.21219611167907715,106135000,907,4.433040078201368
0.2122199535369873,106136000,906,4.428152492668621
0.21224617958068848,106137000,906,4.428152492668621
0.21227812767028809,106138000,906,4.428152492668621
0.21230387687683105,106139000,907,4.433040078201368
0.21233010292053223,106140000,907,4.433040078201368
0.2123560905456543,106141000,907,4.433040078201368
0.21237993240356445,106142000,907,4.433040078201368
0.21240615844726562,106143000,906,4.428152492668621
0.2124330997467041,106144000,906,4.428152492668621
0.21245718002319336,106145000,906,4.428152492668621
0.21248316764831543,106146000,906,4.428152492668621
0.21251320838928223,106147000,907,4.433040078201368
0.2125382423400879,106148000,907,4.433040078201368
0.21256399154663086,106149000,907,4.433040078201368
0.21259117126464844,106150000,907,4.433040078201368
0.212615966796875,106151000,907,4.433040078201368
0.21264314651489258,106152000,906,4.428152492668621
0.21266794204711914,106153000,906,4.428152492668621
0.2126941680908203,106154000,906,4.428152492668621
0.21271991729736328,106155000,906,4.428152492668621
0.21274924278259277,106156000,906,4.428152492668621
0.21277594566345215,106157000,907,4.433040078201368
0.21280217170715332,106158000,907,4.433040078201368
0.21282696723937988,106159000,907,4.433040078201368
0.21285319328308105,106160000,907,4.433040078201368
0.2128772735595703,106161000,906,4.428152492668621
0.2129039764404297,106162000,906,4.428152492668621
0.21293115615844727,106163000,906,4.428152492668621
0.21295499801635742,106164000,906,4.428152492668621
0.21298527717590332,106165000,907,4.433040078201368
0.2130141258239746,106166000,907,4.433040078201368
0.21303987503051758,106167000,906,4.428152492668621
0.21306705474853516,106168000,908,4.437927663734115
0.21309494972229004,106169000,906,4.428152492668621
0.2131211757659912,106170000,907,4.433040078201368
0.2131481170654297,106171000,906,4.428152492668621
0.21317720413208008,106172000,906,4.428152492668621
0.21320295333862305,106173000,906,4.428152492668621
0.21323299407958984,106174000,907,4.433040078201368
0.21325922012329102,106175000,908,4.437927663734115
0.21328496932983398,106176000,907,4.433040078201368
0.21331214904785156,106177000,906,4.428152492668621
0.21334004402160645,106178000,907,4.433040078201368
0.21336603164672852,106179000,907,4.433040078201368
0.213392972946167,106180000,907,4.433040078201368
0.21341800689697266,106181000,906,4.428152492668621
0.21344423294067383,106182000,907,4.433040078201368
0.21347689628601074,106183000,906,4.428152492668621
0.21350502967834473,106184000,906,4.428152492668621
0.2135319709777832,106185000,906,4.428152492668621
0.21355700492858887,106186000,906,4.428152492668621
0.21358227729797363,106187000,906,4.428152492668621
0.213608980178833,106188000,908,4.437927663734115
0.21363520622253418,106189000,907,4.433040078201368
0.21365904808044434,106190000,906,4.428152492668621
0.21368622779846191,106191000,907,4.433040078201368
0.2137160301208496,106192000,907,4.433040078201368
0.21374011039733887,106193000,906,4.428152492668621
0.21376609802246094,106194000,906,4.428152492668621
0.21379303932189941,106195000,906,4.428152492668621
0.21381711959838867,106196000,906,4.428152492668621
0.21384310722351074,106197000,906,4.428152492668621
0.2138681411743164,106198000,907,4.433040078201368
0.21389293670654297,106199000,907,4.433040078201368
0.21391916275024414,106200000,907,4.433040078201368
0.21394801139831543,106201000,907,4.433040078201368
0.213975191116333,106202000,906,4.428152492668621
0.21399998664855957,106203000,907,4.433040078201368
0.21402502059936523,106204000,906,4.428152492668621
0.2140512466430664,106205000,906,4.428152492668621
0.21407794952392578,106206000,906,4.428152492668621
0.21410202980041504,106207000,907,4.433040078201368
0.21412897109985352,106208000,907,4.433040078201368
0.2141551971435547,106209000,907,4.433040078201368
0.21418094635009766,106210000,906,4.428152492668621
0.21420907974243164,106211000,906,4.428152492668621
0.2142331600189209,106212000,907,4.433040078201368
0.21425795555114746,106213000,906,4.428152492668621
0.21428418159484863,106214000,906,4.428152492668621
0.2143089771270752,106215000,907,4.433040078201368
0.21433401107788086,106216000,908,4.437927663734115
0.21436119079589844,106217000,907,4.433040078201368
0.2143850326538086,106218000,907,4.433040078201368
0.21441316604614258,106219000,906,4.428152492668621
0.21444201469421387,106220000,906,4.428152492668621
0.21446609497070312,106221000,906,4.428152492668621
0.214493989944458,106222000,907,4.433040078201368
0.214522123336792,106223000,907,4.433040078201368
0.21454811096191406,106224000,907,4.433040078201368
0.21457600593566895,106225000,907,4.433040078201368
0.21460413932800293,106226000,906,4.428152492668621
0.2146289348602295,106227000,906,4.428152492668621
0.214677095413208,106228000,906,4.428152492668621
0.21470117568969727,106229000,906,4.428152492668621
0.21472811698913574,106230000,906,4.428152492668621
0.21475625038146973,106231000,907,4.433040078201368
0.2147819995880127,106232000,906,4.428152492668621
0.21480917930603027,106233000,907,4.433040078201368
0.21483397483825684,106234000,907,4.433040078201368
0.214860200881958,106235000,906,4.428152492668621
0.21488499641418457,106236000,906,4.428152492668621
0.21491312980651855,106237000,906,4.428152492668621
0.21494007110595703,106238000,906,4.428152492668621
0.2149660587310791,106239000,907,4.433040078201368
0.21499013900756836,106240000,907,4.433040078201368
0.21501612663269043,106241000,907,4.433040078201368
0.2150421142578125,106242000,907,4.433040078201368
0.21506690979003906,106243000,907,4.433040078201368
0.21509408950805664,106244000,906,4.428152492668621
0.2151191234588623,106245000,906,4.428152492668621
0.2151482105255127,106246000,906,4.428152492668621
0.21517610549926758,106247000,906,4.428152492668621
0.21520113945007324,106248000,907,4.433040078201368
0.2152268886566162,106249000,907,4.433040078201368
0.21525311470031738,106250000,906,4.428152492668621
0.21527719497680664,106251000,906,4.428152492668621
0.21530413627624512,106252000,906,4.428152492668621
0.2153301239013672,106253000,906,4.428152492668621
0.21535420417785645,106254000,907,4.433040078201368
0.21538305282592773,106255000,906,4.428152492668621
0.2154090404510498,106256000,907,4.433040078201368
0.21543312072753906,106257000,907,4.433040078201368
0.21545910835266113,106258000,907,4.433040078201368
0.2154829502105713,106259000,907,4.433040078201368
0.21550703048706055,106260000,906,4.428152492668621
0.21553325653076172,106261000,906,4.428152492668621
0.21555805206298828,106262000,906,4.428152492668621
0.21558523178100586,106263000,907,4.433040078201368
0.21561312675476074,106264000,907,4.433040078201368
0.21564006805419922,106265000,906,4.428152492668621
0.2156660556793213,106266000,907,4.433040078201368
0.21569013595581055,106267000,907,4.433040078201368
0.2157151699066162,106268000,907,4.433040078201368
0.2157421112060547,106269000,907,4.433040078201368
0.21576714515686035,106270000,906,4.428152492668621
0.21579289436340332,106271000,906,4.428152492668621
0.2158191204071045,106272000,907,4.433040078201368
0.21584606170654297,106273000,907,4.433040078201368
0.21587514877319336,106274000,908,4.437927663734115
0.21590209007263184,106275000,906,4.428152492668621
0.2159261703491211,106276000,907,4.433040078201368
0.21595406532287598,106277000,906,4.428152492668621
0.21598005294799805,106278000,907,4.433040078201368
0.2160050868988037,106279000,906,4.428152492668621
0.21603107452392578,106280000,906,4.428152492668621
0.21605730056762695,106281000,907,4.433040078201368
0.21608400344848633,106282000,906,4.428152492668621
0.2161118984222412,106283000,908,4.437927663734115
0.21613717079162598,106284000,907,4.433040078201368
0.21616315841674805,106285000,906,4.428152492668621
0.21619009971618652,106286000,906,4.428152492668621
0.21621417999267578,106287000,906,4.428152492668621
0.21624112129211426,106288000,906,4.428152492668621
0.21627020835876465,106289000,907,4.433040078201368
0.2162950038909912,106290000,907,4.433040078201368
0.21632599830627441,106291000,907,4.433040078201368
0.2163550853729248,106292000,907,4.433040078201368
0.21638107299804688,106293000,907,4.433040078201368
0.21640825271606445,106294000,906,4.428152492668621
0.21643614768981934,106295000,906,4.428152492668621
0.2164621353149414,106296000,906,4.428152492668621
0.21648907661437988,106297000,906,4.428152492668621
0.21651506423950195,106298000,907,4.433040078201368
0.2165389060974121,106299000,907,4.433040078201368
0.2165682315826416,106300000,907,4.433040078201368
0.21659493446350098,106301000,906,4.428152492668621
0.21662020683288574,106302000,908,4.437927663734115
0.21664690971374512,106303000,906,4.428152492668621
0.2166731357574463,106304000,906,4.428152492668621
0.21669721603393555,106305000,906,4.428152492668621
0.21672511100769043,106306000,907,4.433040078201368
0.2167530059814453,106307000,907,4.433040078201368
0.21677803993225098,106308000,907,4.433040078201368
0.21680903434753418,106309000,907,4.433040078201368
0.21683788299560547,106310000,906,4.428152492668621
0.21686410903930664,106311000,906,4.428152492668621
0.21689105033874512,106312000,906,4.428152492668621
0.21691608428955078,106313000,906,4.428152492668621
0.21694207191467285,106314000,906,4.428152492668621
0.21696901321411133,106315000,907,4.433040078201368
0.2169952392578125,106316000,906,4.428152492668621
0.21702098846435547,106317000,907,4.433040078201368
0.21704912185668945,106318000,908,4.437927663734115
0.21707510948181152,106319000,907,4.433040078201368
0.2171010971069336,106320000,906,4.428152492668621
0.21712708473205566,106321000,907,4.433040078201368
0.21715211868286133,106322000,906,4.428152492668621
0.2171790599822998,106323000,906,4.428152492668621
0.21720409393310547,106324000,907,4.433040078201368
0.21723008155822754,106325000,907,4.433040078201368
0.2172560691833496,106326000,906,4.428152492668621
0.21728205680847168,106327000,907,4.433040078201368
0.21730995178222656,106328000,906,4.428152492668621
0.21733832359313965,106329000,906,4.428152492668621
0.21736407279968262,106330000,907,4.433040078201368
0.2173912525177002,106331000,906,4.428152492668621
0.21741604804992676,106332000,907,4.433040078201368
0.21744012832641602,106333000,907,4.433040078201368
0.2174680233001709,106334000,907,4.433040078201368
0.21749305725097656,106335000,907,4.433040078201368
0.21751928329467773,106336000,906,4.428152492668621
0.21754908561706543,106337000,907,4.433040078201368
0.2175760269165039,106338000,906,4.428152492668621
0.21760106086730957,106339000,906,4.428152492668621
0.21762800216674805,106340000,906,4.428152492668621
0.21765422821044922,106341000,907,4.433040078201368
0.21767807006835938,106342000,907,4.433040078201368
0.21770501136779785,106343000,906,4.428152492668621
0.21773290634155273,106344000,907,4.433040078201368
0.21776318550109863,106345000,906,4.428152492668621
0.21779322624206543,106346000,906,4.428152492668621
0.2178189754486084,106347000,906,4.428152492668621
0.21784400939941406,106348000,907,4.433040078201368
0.21787118911743164,106349000,907,4.433040078201368
0.21789908409118652,106350000,907,4.433040078201368
0.21792316436767578,106351000,907,4.433040078201368
0.21795010566711426,106352000,907,4.433040078201368
0.21797823905944824,106353000,906,4.428152492668621
0.21800518035888672,106354000,907,4.433040078201368
0.21803498268127441,106355000,906,4.428152492668621
0.218062162399292,106356000,907,4.433040078201368
0.21809005737304688,106357000,907,4.433040078201368
0.21811509132385254,106358000,907,4.433040078201368
0.2181410789489746,106359000,907,4.433040078201368
0.21816611289978027,106360000,907,4.433040078201368
0.21819019317626953,106361000,906,4.428152492668621
0.218217134475708,106362000,906,4.428152492668621
0.2182450294494629,106363000,906,4.428152492668621
0.21827316284179688,106364000,906,4.428152492668621
0.21830010414123535,106365000,907,4.433040078201368
0.21832513809204102,106366000,906,4.428152492668621
0.21834921836853027,106367000,906,4.428152492668621
0.21837615966796875,106368000,907,4.433040078201368
0.21840214729309082,106369000,907,4.433040078201368
0.21842527389526367,106370000,906,4.428152492668621
0.21845197677612305,106371000,906,4.428152492668621
0.2184772491455078,106372000,907,4.433040078201368
0.2185060977935791,106373000,907,4.433040078201368
0.21853208541870117,106374000,906,4.428152492668621
0.21855902671813965,106375000,906,4.428152492668621
0.2185831069946289,106376000,907,4.433040078201368
0.21860909461975098,106377000,906,4.428152492668621
0.21863508224487305,106378000,907,4.433040078201368
0.2186591625213623,106379000,907,4.433040078201368
0.21868515014648438,106380000,907,4.433040078201368
0.21871113777160645,106381000,906,4.428152492668621
0.21873998641967773,106382000,907,4.433040078201368
0.2187662124633789,106383000,907,4.433040078201368
0.21879196166992188,106384000,907,4.433040078201368
0.21881723403930664,106385000,907,4.433040078201368
0.2188429832458496,106386000,906,4.428152492668621
0.21886920928955078,106387000,907,4.433040078201368
0.21889424324035645,106388000,906,4.428152492668621
0.2189180850982666,106389000,907,4.433040078201368
0.21894311904907227,106390000,907,4.433040078201368
0.21897292137145996,106391000,907,4.433040078201368
0.21899700164794922,106392000,907,4.433040078201368
0.21902108192443848,106393000,907,4.433040078201368
0.21904802322387695,106394000,906,4.428152492668621
0.21907305717468262,106395000,906,4.428152492668621
0.2190990447998047,106396000,906,4.428152492668621
0.21912407875061035,106397000,907,4.433040078201368
0.2191481590270996,106398000,907,4.433040078201368
