pc_time_s,arduino_us,raw,volts
0.3924260139465332,1484818076,951,4.648093841642229
0.39244914054870605,1484820076,951,4.648093841642229
0.3924717903137207,1484822076,952,4.652981427174976
0.39249491691589355,1484824076,951,4.648093841642229
0.3925180435180664,1484826076,951,4.648093841642229
0.39253997802734375,1484828076,951,4.648093841642229
0.3925631046295166,1484830076,951,4.648093841642229
0.39258790016174316,1484832076,951,4.648093841642229
0.39261293411254883,1484834076,951,4.648093841642229
0.3926370143890381,1484836076,950,4.643206256109482
0.39266109466552734,1484838076,951,4.648093841642229
0.3926839828491211,1484840076,952,4.652981427174976
0.39270687103271484,1484842076,952,4.652981427174976
0.3927299976348877,1484844076,951,4.648093841642229
0.39275288581848145,1484846076,951,4.648093841642229
0.3927769660949707,1484848076,951,4.648093841642229
0.3928048610687256,1484850080,951,4.648093841642229
0.39282798767089844,1484852076,951,4.648093841642229
0.3928508758544922,1484854076,951,4.648093841642229
0.39287400245666504,1484856076,951,4.648093841642229
0.3928959369659424,1484858076,951,4.648093841642229
0.39291882514953613,1484860076,951,4.648093841642229
0.392941951751709,1484862076,952,4.652981427174976
0.39296483993530273,1484864076,952,4.652981427174976
0.3929920196533203,1484866076,951,4.648093841642229
0.3930199146270752,1484868076,951,4.648093841642229
0.39304399490356445,1484870076,951,4.648093841642229
0.3930671215057373,1484872076,952,4.652981427174976
0.39308977127075195,1484874076,951,4.648093841642229
0.3931128978729248,1484876076,951,4.648093841642229
0.39313697814941406,1484878076,951,4.648093841642229
0.3931598663330078,1484880076,951,4.648093841642229
0.39318299293518066,1484882076,951,4.648093841642229
0.39321088790893555,1484884076,952,4.652981427174976
0.3932340145111084,1484886076,951,4.648093841642229
0.39325809478759766,1484888076,950,4.643206256109482
0.3932809829711914,1484890080,952,4.652981427174976
0.39330482482910156,1484892080,951,4.648093841642229
0.3933279514312744,1484894076,951,4.648093841642229
0.39335107803344727,1484896076,951,4.648093841642229
0.3933749198913574,1484898076,951,4.648093841642229
0.3934009075164795,1484900076,950,4.643206256109482
0.39342808723449707,1484902076,951,4.648093841642229
0.3934509754180908,1484904076,951,4.648093841642229
0.39347386360168457,1484906076,952,4.652981427174976
0.3934969902038574,1484908076,951,4.648093841642229
0.39351987838745117,1484910076,951,4.648093841642229
0.393543004989624,1484912076,951,4.648093841642229
0.3935658931732178,1484914076,952,4.652981427174976
0.3935890197753906,1484916076,951,4.648093841642229
0.3936159610748291,1484918076,951,4.648093841642229
0.39363884925842285,1484920076,951,4.648093841642229
0.3936629295349121,1484922076,951,4.648093841642229
0.39368677139282227,1484924076,952,4.652981427174976
0.3937098979949951,1484926076,951,4.648093841642229
0.39373302459716797,1484928076,951,4.648093841642229
0.3937559127807617,1484930076,951,4.648093841642229
0.39377903938293457,1484932076,951,4.648093841642229
0.39380598068237305,1484934076,951,4.648093841642229
0.3938310146331787,1484936076,950,4.643206256109482
0.39385509490966797,1484938076,951,4.648093841642229
0.3938779830932617,1484940076,951,4.648093841642229
0.39390015602111816,1484942076,951,4.648093841642229
0.3939228057861328,1484944076,952,4.652981427174976
0.39394593238830566,1484946076,950,4.643206256109482
0.393967866897583,1484948076,951,4.648093841642229
0.39399099349975586,1484950076,951,4.648093841642229
0.39401984214782715,1484952076,951,4.648093841642229
0.3940439224243164,1484954076,951,4.648093841642229
0.39406704902648926,1484956076,951,4.648093841642229
0.3940911293029785,1484958076,951,4.648093841642229
0.39411497116088867,1484960076,951,4.648093841642229
0.3941378593444824,1484962076,951,4.648093841642229
0.3941619396209717,1484964076,951,4.648093841642229
0.39418506622314453,1484966076,952,4.652981427174976
0.3942098617553711,1484968076,952,4.652981427174976
0.39423704147338867,1484970076,951,4.648093841642229
0.3942599296569824,1484972076,951,4.648093841642229
0.3942830562591553,1484974076,950,4.643206256109482
0.394305944442749,1484976076,951,4.648093841642229
0.39432787895202637,1484978076,951,4.648093841642229
0.3943510055541992,1484980076,951,4.648093841642229
0.39437389373779297,1484982076,951,4.648093841642229
0.3943979740142822,1484984076,951,4.648093841642229
0.3944258689880371,1484986076,951,4.648093841642229
0.39444994926452637,1484988076,951,4.648093841642229
0.3944730758666992,1484990076,951,4.648093841642229
0.39449596405029297,1484992076,951,4.648093841642229
0.3945188522338867,1484994076,951,4.648093841642229
0.39454197883605957,1484996076,951,4.648093841642229
0.3945648670196533,1484998076,950,4.643206256109482
0.39458799362182617,1485000076,951,4.648093841642229
0.39461207389831543,1485002076,951,4.648093841642229
0.3946378231048584,1485004076,951,4.648093841642229
0.39466094970703125,1485006076,951,4.648093841642229
0.394683837890625,1485008076,951,4.648093841642229
0.39470601081848145,1485010076,950,4.643206256109482
0.3947310447692871,1485012076,951,4.648093841642229
0.39475393295288086,1485014076,951,4.648093841642229
0.3947768211364746,1485016076,950,4.643206256109482
0.39480090141296387,1485018076,951,4.648093841642229
0.39482879638671875,1485020076,951,4.648093841642229
0.3948519229888916,1485022076,951,4.648093841642229
0.39487481117248535,1485024076,951,4.648093841642229
0.3948988914489746,1485026076,952,4.652981427174976
0.39492201805114746,1485028076,951,4.648093841642229
0.3949451446533203,1485030076,951,4.648093841642229
0.39496779441833496,1485032076,951,4.648093841642229
0.3949909210205078,1485034076,952,4.652981427174976
0.3950197696685791,1485036076,952,4.652981427174976
0.3950459957122803,1485038076,951,4.648093841642229
0.395068883895874,1485040076,951,4.648093841642229
0.3950920104980469,1485042076,951,4.648093841642229
0.3951151371002197,1485044076,951,4.648093841642229
0.3951389789581299,1485046076,951,4.648093841642229
0.3951609134674072,1485048076,951,4.648093841642229
0.395183801651001,1485050076,952,4.652981427174976
0.39520692825317383,1485052076,951,4.648093841642229
0.3952348232269287,1485054076,952,4.652981427174976
0.39525794982910156,1485056076,951,4.648093841642229
0.3952808380126953,1485058076,951,4.648093841642229
0.39530396461486816,1485060076,951,4.648093841642229
0.3953258991241455,1485062080,951,4.648093841642229
0.39534902572631836,1485064080,951,4.648093841642229
0.3953728675842285,1485066076,951,4.648093841642229
0.3953969478607178,1485068076,951,4.648093841642229
0.39542198181152344,1485070076,951,4.648093841642229
0.3954489231109619,1485072076,951,4.648093841642229
0.39547181129455566,1485074076,952,4.652981427174976
0.3954949378967285,1485076076,951,4.648093841642229
0.39551687240600586,1485078076,951,4.648093841642229
0.3955409526824951,1485080076,952,4.652981427174976
0.3955647945404053,1485082076,951,4.648093841642229
0.39558887481689453,1485084076,951,4.648093841642229
0.3956129550933838,1485086076,951,4.648093841642229
0.39563989639282227,1485088076,951,4.648093841642229
0.395662784576416,1485090076,951,4.648093841642229
0.39568591117858887,1485092076,951,4.648093841642229
0.3957090377807617,1485094076,951,4.648093841642229
0.39573192596435547,1485096076,952,4.652981427174976
0.3957550525665283,1485098076,951,4.648093841642229
0.39577794075012207,1485100076,951,4.648093841642229
0.3958008289337158,1485102076,951,4.648093841642229
0.3958249092102051,1485104076,951,4.648093841642229
0.39584994316101074,1485106076,951,4.648093841642229
0.3958730697631836,1485108076,951,4.648093841642229
0.39589595794677734,1485110076,951,4.648093841642229
0.3959200382232666,1485112076,951,4.648093841642229
0.39594292640686035,1485114076,951,4.648093841642229
0.3959670066833496,1485116076,952,4.652981427174976
0.39599013328552246,1485118076,952,4.652981427174976
0.3960127830505371,1485120076,951,4.648093841642229
0.3960447311401367,1485122076,951,4.648093841642229
0.396068811416626,1485124076,951,4.648093841642229
0.39609193801879883,1485126076,951,4.648093841642229
0.3961150646209717,1485128076,952,4.652981427174976
0.39613795280456543,1485130076,951,4.648093841642229
0.3961610794067383,1485132076,951,4.648093841642229
0.3961827754974365,1485134076,952,4.652981427174976
0.3962068557739258,1485136076,951,4.648093841642229
0.39623308181762695,1485138076,951,4.648093841642229
0.3962588310241699,1485140076,952,4.652981427174976
0.3962829113006592,1485142076,951,4.648093841642229
0.39630699157714844,1485144076,951,4.648093841642229
0.3963289260864258,1485146076,951,4.648093841642229
0.39635205268859863,1485148076,951,4.648093841642229
0.3963749408721924,1485150076,951,4.648093841642229
0.39639782905578613,1485152076,952,4.652981427174976
0.396420955657959,1485154076,951,4.648093841642229
0.39644908905029297,1485156076,952,4.652981427174976
0.3964707851409912,1485158076,952,4.652981427174976
0.39649391174316406,1485160076,951,4.648093841642229
0.3965167999267578,1485162076,951,4.648093841642229
0.3965420722961426,1485164076,951,4.648093841642229
0.39656496047973633,1485166076,952,4.652981427174976
0.3965888023376465,1485168076,951,4.648093841642229
0.39661192893981934,1485170076,951,4.648093841642229
0.3966379165649414,1485172076,951,4.648093841642229
0.39666295051574707,1485174076,951,4.648093841642229
0.3966858386993408,1485176076,952,4.652981427174976
0.39670896530151367,1485178076,951,4.648093841642229
0.396730899810791,1485180076,951,4.648093841642229
0.39675402641296387,1485182076,951,4.648093841642229
0.3967769145965576,1485184076,952,4.652981427174976
0.39679908752441406,1485186076,951,4.648093841642229
0.3968219757080078,1485188076,951,4.648093841642229
0.3968489170074463,1485190076,951,4.648093841642229
0.39687299728393555,1485192076,951,4.648093841642229
0.3968970775604248,1485194076,951,4.648093841642229
0.39691996574401855,1485196076,951,4.648093841642229
0.3969438076019287,1485198076,951,4.648093841642229
0.39696693420410156,1485200076,951,4.648093841642229
0.3969900608062744,1485202076,951,4.648093841642229
0.39701294898986816,1485204076,951,4.648093841642229
0.39703798294067383,1485206076,951,4.648093841642229
0.3970639705657959,1485208076,951,4.648093841642229
0.39708709716796875,1485210076,952,4.652981427174976
0.3971099853515625,1485212076,951,4.648093841642229
0.39713382720947266,1485214076,951,4.648093841642229
0.3971569538116455,1485216076,950,4.643206256109482
0.39717888832092285,1485218076,951,4.648093841642229
0.3972029685974121,1485220076,951,4.648093841642229
0.39722609519958496,1485222076,951,4.648093841642229
0.39725279808044434,1485224076,952,4.652981427174976
0.3972780704498291,1485226076,951,4.648093841642229
0.39730215072631836,1485228076,951,4.648093841642229
0.397324800491333,1485230076,951,4.648093841642229
0.39734792709350586,1485232076,951,4.648093841642229
0.3973708152770996,1485234076,951,4.648093841642229
0.39739489555358887,1485236076,951,4.648093841642229
0.3974180221557617,1485238076,952,4.652981427174976
0.3974418640136719,1485240076,951,4.648093841642229
0.39746904373168945,1485242076,951,4.648093841642229
0.3974919319152832,1485244076,951,4.648093841642229
0.39751505851745605,1485246076,951,4.648093841642229
0.3975379467010498,1485248076,952,4.652981427174976
0.39756083488464355,1485250076,951,4.648093841642229
0.3975839614868164,1485252076,951,4.648093841642229
0.39760684967041016,1485254076,951,4.648093841642229
0.3976290225982666,1485256076,952,4.652981427174976
0.39765405654907227,1485258076,952,4.652981427174976
0.39767885208129883,1485260076,951,4.648093841642229
0.3977029323577881,1485262076,951,4.648093841642229
0.39772605895996094,1485264076,951,4.648093841642229
0.3977501392364502,1485266076,951,4.648093841642229
0.39777278900146484,1485268076,951,4.648093841642229
0.3977968692779541,1485270076,952,4.652981427174976
0.39781999588012695,1485272076,951,4.648093841642229
0.3978440761566162,1485274076,951,4.648093841642229
0.3978707790374756,1485276076,951,4.648093841642229
0.39789390563964844,1485278076,951,4.648093841642229
0.3979179859161377,1485280076,951,4.648093841642229
0.39794111251831055,1485282076,952,4.652981427174976
0.3979637622833252,1485284076,951,4.648093841642229
0.39798688888549805,1485286076,951,4.648093841642229
0.3980109691619873,1485288076,951,4.648093841642229
0.39803385734558105,1485290076,951,4.648093841642229
0.39806294441223145,1485292076,951,4.648093841642229
0.3980889320373535,1485294076,951,4.648093841642229
0.39811205863952637,1485296076,951,4.648093841642229
0.3981359004974365,1485298076,951,4.648093841642229
0.3981587886810303,1485300076,951,4.648093841642229
0.39818286895751953,1485302076,949,4.638318670576735
0.3982059955596924,1485304076,952,4.652981427174976
0.39823007583618164,1485306076,952,4.652981427174976
0.3982529640197754,1485308076,952,4.652981427174976
0.3982837200164795,1485310076,951,4.648093841642229
0.39830684661865234,1485312076,951,4.648093841642229
0.3983309268951416,1485314076,951,4.648093841642229
0.39835405349731445,1485316076,951,4.648093841642229
0.3983769416809082,1485318076,951,4.648093841642229
0.39840006828308105,1485320076,952,4.652981427174976
0.3984239101409912,1485322076,952,4.652981427174976
0.39844679832458496,1485324076,951,4.648093841642229
0.39847683906555176,1485326076,951,4.648093841642229
0.3985018730163574,1485328076,952,4.652981427174976
0.3985259532928467,1485330076,951,4.648093841642229
0.39855003356933594,1485332076,952,4.652981427174976
0.3985729217529297,1485334076,951,4.648093841642229
0.39859580993652344,1485336076,951,4.648093841642229
0.3986189365386963,1485338076,951,4.648093841642229
0.39864301681518555,1485340076,951,4.648093841642229
0.3986661434173584,1485342076,952,4.652981427174976
0.3986949920654297,1485344076,952,4.652981427174976
0.39872097969055176,1485346076,951,4.648093841642229
0.3987438678741455,1485348076,951,4.648093841642229
0.39876794815063477,1485350076,952,4.652981427174976
0.3987898826599121,1485352076,952,4.652981427174976
0.39881300926208496,1485354076,951,4.648093841642229
0.3988370895385742,1485356076,952,4.652981427174976
0.39885973930358887,1485358076,951,4.648093841642229
0.3988838195800781,1485360076,951,4.648093841642229
0.39891695976257324,1485362076,951,4.648093841642229
0.398939847946167,1485364076,951,4.648093841642229
0.39896297454833984,1485366076,952,4.652981427174976
0.3989870548248291,1485368076,951,4.648093841642229
0.39900898933410645,1485370076,951,4.648093841642229
0.3990328311920166,1485372076,951,4.648093841642229
0.39905595779418945,1485374076,951,4.648093841642229
0.3990778923034668,1485376076,952,4.652981427174976
0.3991057872772217,1485378076,951,4.648093841642229
0.39912891387939453,1485380076,951,4.648093841642229
0.3991529941558838,1485382076,951,4.648093841642229
0.39917492866516113,1485384076,951,4.648093841642229
0.399198055267334,1485386076,951,4.648093841642229
0.39922285079956055,1485388076,952,4.652981427174976
0.3992469310760498,1485390076,951,4.648093841642229
0.39926981925964355,1485392076,952,4.652981427174976
0.3992938995361328,1485394076,951,4.648093841642229
0.3993208408355713,1485396076,951,4.648093841642229
0.39934492111206055,1485398076,952,4.652981427174976
0.3993680477142334,1485400076,951,4.648093841642229
0.39939093589782715,1485402076,951,4.648093841642229
0.3994140625,1485404076,952,4.652981427174976
0.39943695068359375,1485406076,951,4.648093841642229
0.3994598388671875,1485408076,951,4.648093841642229
0.39948296546936035,1485410076,951,4.648093841642229
0.3995070457458496,1485412076,951,4.648093841642229
0.3995327949523926,1485414076,951,4.648093841642229
0.39955592155456543,1485416080,952,4.652981427174976
0.3995788097381592,1485418076,952,4.652981427174976
0.3996009826660156,1485420076,951,4.648093841642229
0.3996260166168213,1485422076,951,4.648093841642229
0.39964914321899414,1485424076,952,4.652981427174976
0.3996729850769043,1485426076,951,4.648093841642229
0.39969587326049805,1485428076,951,4.648093841642229
0.39972496032714844,1485430076,951,4.648093841642229
0.3997478485107422,1485432076,951,4.648093841642229
0.39977097511291504,1485434076,951,4.648093841642229
0.3997938632965088,1485436080,951,4.648093841642229
0.39981603622436523,1485438076,952,4.652981427174976
0.399838924407959,1485440076,951,4.648093841642229
0.39986205101013184,1485442076,951,4.648093841642229
0.3998849391937256,1485444076,951,4.648093841642229
0.39990997314453125,1485446076,951,4.648093841642229
0.39993786811828613,1485448076,951,4.648093841642229
0.399960994720459,1485450076,952,4.652981427174976
0.39998483657836914,1485452076,951,4.648093841642229
0.400007963180542,1485454076,951,4.648093841642229
0.40003108978271484,1485456076,951,4.648093841642229
0.400054931640625,1485458076,951,4.648093841642229
0.40007686614990234,1485460076,951,4.648093841642229
0.4001009464263916,1485462076,951,4.648093841642229
0.4001281261444092,1485464076,952,4.652981427174976
0.40015077590942383,1485466076,951,4.648093841642229
0.4001729488372803,1485468076,951,4.648093841642229
0.40019702911376953,1485470076,952,4.652981427174976
0.4002199172973633,1485472076,951,4.648093841642229
0.40024399757385254,1485474076,952,4.652981427174976
0.4002687931060791,1485476076,951,4.648093841642229
0.40029287338256836,1485478076,951,4.648093841642229
0.40031909942626953,1485480076,951,4.648093841642229
0.4003438949584961,1485482076,951,4.648093841642229
0.40036678314208984,1485484076,952,4.652981427174976
0.4003899097442627,1485486076,951,4.648093841642229
0.40041303634643555,1485488076,951,4.648093841642229
0.4004359245300293,1485490076,952,4.652981427174976
0.40045905113220215,1485492076,951,4.648093841642229
0.4004819393157959,1485494076,951,4.648093841642229
0.40050387382507324,1485496076,951,4.648093841642229
0.4005310535430908,1485498076,951,4.648093841642229
0.40055394172668457,1485500076,952,4.652981427174976
0.4005770683288574,1485502076,951,4.648093841642229
0.4006009101867676,1485504076,951,4.648093841642229
0.40062499046325684,1485506076,951,4.648093841642229
0.4006490707397461,1485508076,951,4.648093841642229
0.40067195892333984,1485510076,952,4.652981427174976
0.4006948471069336,1485512080,951,4.648093841642229
0.40071988105773926,1485514076,951,4.648093841642229
0.40074610710144043,1485516076,951,4.648093841642229
0.4007689952850342,1485518080,951,4.648093841642229
0.40079188346862793,1485520076,951,4.648093841642229
0.4008150100708008,1485522076,952,4.652981427174976
0.4008369445800781,1485524076,951,4.648093841642229
0.400860071182251,1485526076,952,4.652981427174976
0.4008829593658447,1485528080,951,4.648093841642229
0.4009060859680176,1485530076,951,4.648093841642229
0.4009358882904053,1485532076,951,4.648093841642229
0.4009590148925781,1485534076,952,4.652981427174976
0.4009828567504883,1485536080,951,4.648093841642229
0.40100598335266113,1485538076,951,4.648093841642229
0.4010288715362549,1485540076,951,4.648093841642229
0.40105295181274414,1485542076,951,4.648093841642229
0.401076078414917,1485544076,951,4.648093841642229
0.40109801292419434,1485546076,952,4.652981427174976
0.4011228084564209,1485548076,951,4.648093841642229
0.40114903450012207,1485550076,951,4.648093841642229
0.4011709690093994,1485552080,951,4.648093841642229
0.40119409561157227,1485554076,951,4.648093841642229
0.401216983795166,1485556076,952,4.652981427174976
0.40123891830444336,1485558076,951,4.648093841642229
0.4012629985809326,1485560076,951,4.648093841642229
0.4012870788574219,1485562076,951,4.648093841642229
0.4013099670410156,1485564080,951,4.648093841642229
0.4013378620147705,1485566076,951,4.648093841642229
0.40136098861694336,1485568076,952,4.652981427174976
0.4013838768005371,1485570076,951,4.648093841642229
0.40140700340270996,1485572076,951,4.648093841642229
0.4014301300048828,1485574076,951,4.648093841642229
0.40145277976989746,1485576076,951,4.648093841642229
0.4014759063720703,1485578076,951,4.648093841642229
0.40149903297424316,1485580076,951,4.648093841642229
0.40152788162231445,1485582076,952,4.652981427174976
0.4015538692474365,1485584076,952,4.652981427174976
0.4015779495239258,1485586076,951,4.648093841642229
0.40160107612609863,1485588076,951,4.648093841642229
0.4016239643096924,1485590076,951,4.648093841642229
0.40164685249328613,1485592076,951,4.648093841642229
0.401669979095459,1485594076,951,4.648093841642229
0.40169286727905273,1485596076,952,4.652981427174976
0.4017159938812256,1485598076,952,4.652981427174976
0.40174293518066406,1485600080,951,4.648093841642229
0.4017670154571533,1485602076,951,4.648093841642229
0.40178990364074707,1485604076,951,4.648093841642229
0.4018120765686035,1485606076,951,4.648093841642229
0.40183496475219727,1485608076,951,4.648093841642229
0.401857852935791,1485610076,951,4.648093841642229
0.4018819332122803,1485612076,951,4.648093841642229
0.40190601348876953,1485614076,951,4.648093841642229
0.4019289016723633,1485616076,951,4.648093841642229
0.40195798873901367,1485618076,951,4.648093841642229
0.4019808769226074,1485620076,952,4.652981427174976
0.4020040035247803,1485622076,951,4.648093841642229
0.4020271301269531,1485624076,951,4.648093841642229
0.40204906463623047,1485626076,951,4.648093841642229
0.4020719528198242,1485628076,951,4.648093841642229
0.40209484100341797,1485630076,951,4.648093841642229
0.4021179676055908,1485632076,951,4.648093841642229
0.4021430015563965,1485634076,952,4.652981427174976
0.40216779708862305,1485636076,951,4.648093841642229
0.4021909236907959,1485638076,951,4.648093841642229
0.40221500396728516,1485640076,951,4.648093841642229
0.4022390842437744,1485642076,952,4.652981427174976
0.40226197242736816,1485644076,951,4.648093841642229
0.4022848606109619,1485646076,951,4.648093841642229
0.40230894088745117,1485648076,951,4.648093841642229
0.402332067489624,1485650076,951,4.648093841642229
0.40236401557922363,1485652076,951,4.648093841642229
0.4023869037628174,1485654076,952,4.652981427174976
0.40240907669067383,1485656076,951,4.648093841642229
0.4024319648742676,1485658076,951,4.648093841642229
0.40245485305786133,1485660076,952,4.652981427174976
0.4024779796600342,1485662076,951,4.648093841642229
0.4024999141693115,1485664076,952,4.652981427174976
0.4025230407714844,1485666076,951,4.648093841642229
0.4025537967681885,1485668076,952,4.652981427174976
0.40257692337036133,1485670076,951,4.648093841642229
0.4026010036468506,1485672076,951,4.648093841642229
0.40262413024902344,1485674076,951,4.648093841642229
0.4026467800140381,1485676076,951,4.648093841642229
0.40266990661621094,1485678076,951,4.648093841642229
0.4026939868927002,1485680080,951,4.648093841642229
0.40271687507629395,1485682076,951,4.648093841642229
0.402742862701416,1485684076,951,4.648093841642229
0.4027688503265381,1485686076,951,4.648093841642229
0.40279293060302734,1485688076,951,4.648093841642229
0.4028160572052002,1485690076,951,4.648093841642229
0.40283894538879395,1485692080,951,4.648093841642229
0.4028618335723877,1485694076,951,4.648093841642229
0.40288496017456055,1485696076,951,4.648093841642229
0.4029078483581543,1485698076,951,4.648093841642229
0.40293192863464355,1485700076,951,4.648093841642229
0.40296101570129395,1485702076,952,4.652981427174976
0.4029839038848877,1485704076,951,4.648093841642229
0.40300703048706055,1485706076,951,4.648093841642229
0.4030301570892334,1485708076,951,4.648093841642229
0.40305376052856445,1485710076,951,4.648093841642229
0.4030768871307373,1485712076,951,4.648093841642229
0.40310096740722656,1485714076,952,4.652981427174976
0.4031240940093994,1485716076,952,4.652981427174976
0.4031538963317871,1485718076,951,4.648093841642229
0.4031791687011719,1485720076,951,4.648093841642229
0.40320277214050293,1485722076,951,4.648093841642229
0.4032268524169922,1485724076,951,4.648093841642229
0.40325093269348145,1485726076,952,4.652981427174976
0.4032750129699707,1485728076,951,4.648093841642229
0.40329790115356445,1485730076,952,4.652981427174976
0.4033219814300537,1485732076,951,4.648093841642229
0.40334486961364746,1485734076,951,4.648093841642229
0.40337705612182617,1485736076,951,4.648093841642229
0.4033999443054199,1485738076,951,4.648093841642229
0.4034230709075928,1485740080,951,4.648093841642229
0.4034459590911865,1485742076,951,4.648093841642229
0.4034698009490967,1485744076,951,4.648093841642229
0.40349292755126953,1485746076,951,4.648093841642229
0.4035160541534424,1485748076,951,4.648093841642229
0.40353894233703613,1485750076,951,4.648093841642229
0.403566837310791,1485752076,951,4.648093841642229
0.4035930633544922,1485754076,951,4.648093841642229
0.40361595153808594,1485756076,951,4.648093841642229
0.4036397933959961,1485758076,951,4.648093841642229
0.40366291999816895,1485760080,952,4.652981427174976
0.4036870002746582,1485762076,951,4.648093841642229
0.40370988845825195,1485764076,951,4.648093841642229
0.4037330150604248,1485766076,951,4.648093841642229
0.40375685691833496,1485768076,952,4.652981427174976
0.40378284454345703,1485770076,951,4.648093841642229
0.4038090705871582,1485772076,951,4.648093841642229
0.40383195877075195,1485774076,951,4.648093841642229
0.4038560390472412,1485776076,951,4.648093841642229
0.40387892723083496,1485778076,951,4.648093841642229
0.4039020538330078,1485780076,951,4.648093841642229
0.40392494201660156,1485782076,951,4.648093841642229
0.4039487838745117,1485784080,951,4.648093841642229
0.40397191047668457,1485786076,951,4.648093841642229
0.4040029048919678,1485788076,951,4.648093841642229
0.40402698516845703,1485790076,951,4.648093841642229
0.4040498733520508,1485792080,951,4.648093841642229
0.40407299995422363,1485794076,951,4.648093841642229
0.4040970802307129,1485796076,951,4.648093841642229
0.40411996841430664,1485798076,952,4.652981427174976
0.4041428565979004,1485800076,952,4.652981427174976
0.40416693687438965,1485802076,952,4.652981427174976
0.4041919708251953,1485804076,951,4.648093841642229
0.4042179584503174,1485806076,951,4.648093841642229
0.40424203872680664,1485808080,951,4.648093841642229
0.4042649269104004,1485810076,951,4.648093841642229
0.40428900718688965,1485812076,952,4.652981427174976
0.4043118953704834,1485814080,951,4.648093841642229
0.40433597564697266,1485816076,952,4.652981427174976
0.4043588638305664,1485818080,951,4.648093841642229
0.40438294410705566,1485820080,952,4.652981427174976
0.40440988540649414,1485822080,951,4.648093841642229
0.4044339656829834,1485824076,951,4.648093841642229
0.40445709228515625,1485826076,951,4.648093841642229
0.40447998046875,1485828076,950,4.643206256109482
0.40450382232666016,1485830076,952,4.652981427174976
0.4045279026031494,1485832076,951,4.648093841642229
0.40455102920532227,1485834076,951,4.648093841642229
0.4045751094818115,1485836076,951,4.648093841642229
0.4045999050140381,1485838076,951,4.648093841642229
0.40462493896484375,1485840076,952,4.652981427174976
0.4046480655670166,1485842076,951,4.648093841642229
0.40467214584350586,1485844076,951,4.648093841642229
0.40470004081726074,1485846076,951,4.648093841642229
0.4047229290008545,1485848076,951,4.648093841642229
0.40474605560302734,1485850076,952,4.652981427174976
0.4047698974609375,1485852076,951,4.648093841642229
0.40479397773742676,1485854076,951,4.648093841642229
0.40482115745544434,1485856076,951,4.648093841642229
0.4048440456390381,1485858076,952,4.652981427174976
0.40486693382263184,1485860076,951,4.648093841642229
0.4048898220062256,1485862076,951,4.648093841642229
0.40491294860839844,1485864076,951,4.648093841642229
0.4049370288848877,1485866076,951,4.648093841642229
0.40496015548706055,1485868076,951,4.648093841642229
0.4049828052520752,1485870076,951,4.648093841642229
0.4050121307373047,1485872076,952,4.652981427174976
0.40503787994384766,1485874076,951,4.648093841642229
0.4050610065460205,1485876076,951,4.648093841642229
0.40508508682250977,1485878076,951,4.648093841642229
0.4051079750061035,1485880076,951,4.648093841642229
0.40513110160827637,1485882076,951,4.648093841642229
0.4051549434661865,1485884076,951,4.648093841642229
0.4051778316497803,1485886076,952,4.652981427174976
0.40520405769348145,1485888076,951,4.648093841642229
0.40523195266723633,1485890076,951,4.648093841642229
0.405256986618042,1485892076,951,4.648093841642229
0.40528011322021484,1485894076,951,4.648093841642229
0.4053027629852295,1485896076,952,4.652981427174976
0.40532588958740234,1485898076,951,4.648093841642229
0.4053499698638916,1485900076,951,4.648093841642229
0.40537285804748535,1485902080,951,4.648093841642229
0.4053959846496582,1485904076,951,4.648093841642229
0.40541911125183105,1485906076,951,4.648093841642229
0.40545177459716797,1485908076,951,4.648093841642229
0.4054749011993408,1485910076,951,4.648093841642229
0.40549778938293457,1485912080,951,4.648093841642229
0.4055209159851074,1485914076,951,4.648093841642229
0.4055449962615967,1485916076,951,4.648093841642229
0.40556812286376953,1485918076,952,4.652981427174976
0.4055907726287842,1485920080,951,4.648093841642229
0.40561485290527344,1485922076,951,4.648093841642229
0.40564393997192383,1485924076,951,4.648093841642229
0.4056699275970459,1485926076,951,4.648093841642229
0.40569305419921875,1485928076,951,4.648093841642229
0.405717134475708,1485930076,951,4.648093841642229
0.40574073791503906,1485932076,951,4.648093841642229
0.4057638645172119,1485934076,951,4.648093841642229
0.40578794479370117,1485936080,951,4.648093841642229
0.405811071395874,1485938076,951,4.648093841642229
0.4058339595794678,1485940076,952,4.652981427174976
0.4058670997619629,1485942076,951,4.648093841642229
0.40589094161987305,1485944080,951,4.648093841642229
0.4059138298034668,1485946076,951,4.648093841642229
0.40593695640563965,1485948080,952,4.652981427174976
0.4059610366821289,1485950076,951,4.648093841642229
0.40598416328430176,1485952076,951,4.648093841642229
0.4060068130493164,1485954076,951,4.648093841642229
0.40602993965148926,1485956076,952,4.652981427174976
0.40605902671813965,1485958076,951,4.648093841642229
0.4060838222503662,1485960076,951,4.648093841642229
0.40610790252685547,1485962076,951,4.648093841642229
0.4061310291290283,1485964080,951,4.648093841642229
0.40615391731262207,1485966076,951,4.648093841642229
0.4061770439147949,1485968080,951,4.648093841642229
0.4062008857727051,1485970076,951,4.648093841642229
0.40622401237487793,1485972076,952,4.652981427174976
0.4062469005584717,1485974076,951,4.648093841642229
0.4062769412994385,1485976080,951,4.648093841642229
0.40630197525024414,1485978076,951,4.648093841642229
0.4063267707824707,1485980076,951,4.648093841642229
0.40635085105895996,1485982080,951,4.648093841642229
