pc_time_s,arduino_us,raw,volts
0.062744140625,3404076,802,3.919843597262952
0.06277108192443848,3406076,801,3.9149560117302054
0.06280303001403809,3408076,801,3.9149560117302054
0.06282901763916016,3410076,801,3.9149560117302054
0.06285595893859863,3412076,801,3.9149560117302054
0.06288313865661621,3414076,802,3.919843597262952
0.06291007995605469,3416080,802,3.919843597262952
0.06293725967407227,3418076,801,3.9149560117302054
0.06296396255493164,3420076,802,3.919843597262952
0.06299114227294922,3422076,802,3.919843597262952
0.06301712989807129,3424080,801,3.9149560117302054
0.06304407119750977,3426076,802,3.919843597262952
0.06307411193847656,3428076,802,3.919843597262952
0.06310200691223145,3430076,802,3.919843597262952
0.06313014030456543,3432080,802,3.919843597262952
0.0631570816040039,3434076,801,3.9149560117302054
0.06318426132202148,3436076,801,3.9149560117302054
0.06321096420288086,3438076,801,3.9149560117302054
0.06323814392089844,3440076,802,3.919843597262952
0.06326508522033691,3442076,802,3.919843597262952
0.06329226493835449,3444076,802,3.919843597262952
0.06331801414489746,3446076,802,3.919843597262952
0.06334519386291504,3448076,802,3.919843597262952
0.06337618827819824,3450076,801,3.9149560117302054
0.06340312957763672,3452076,802,3.919843597262952
0.0634303092956543,3454076,802,3.919843597262952
0.06345701217651367,3456076,802,3.919843597262952
0.06348419189453125,3458076,801,3.9149560117302054
0.06351113319396973,3460076,801,3.9149560117302054
0.0635383129119873,3462076,802,3.919843597262952
0.06356406211853027,3464076,801,3.9149560117302054
0.06359124183654785,3466076,802,3.919843597262952
0.06361818313598633,3468076,802,3.919843597262952
0.06364703178405762,3470076,802,3.919843597262952
0.06367611885070801,3472080,802,3.919843597262952
0.06370306015014648,3474076,801,3.9149560117302054
0.06373023986816406,3476076,801,3.9149560117302054
0.06375718116760254,3478076,802,3.919843597262952
0.06378388404846191,3480080,802,3.919843597262952
0.06381011009216309,3482076,801,3.9149560117302054
0.06383728981018066,3484076,802,3.919843597262952
0.06386423110961914,3486076,801,3.9149560117302054
0.06389093399047852,3488076,802,3.919843597262952
0.0639190673828125,3490076,802,3.919843597262952
0.06394815444946289,3492076,802,3.919843597262952
0.06397533416748047,3494076,802,3.919843597262952
0.06400108337402344,3496080,802,3.919843597262952
0.06402826309204102,3498076,801,3.9149560117302054
0.06405520439147949,3500080,801,3.9149560117302054
0.06408214569091797,3502076,802,3.919843597262952
0.06410908699035645,3504076,802,3.919843597262952
0.06413602828979492,3506076,802,3.919843597262952
0.0641632080078125,3508076,802,3.919843597262952
0.06418895721435547,3510076,801,3.9149560117302054
0.06422114372253418,3512080,802,3.919843597262952
0.06424808502197266,3514076,802,3.919843597262952
0.06427502632141113,3516080,802,3.919843597262952
0.06430220603942871,3518080,802,3.919843597262952
0.06432890892028809,3520076,802,3.919843597262952
0.06435513496398926,3522076,802,3.919843597262952
0.06438207626342773,3524076,801,3.9149560117302054
0.06440925598144531,3526076,801,3.9149560117302054
0.06443595886230469,3528076,802,3.919843597262952
0.06446313858032227,3530076,802,3.919843597262952
0.06449508666992188,3532076,802,3.919843597262952
0.06452608108520508,3534080,802,3.919843597262952
0.06455302238464355,3536076,802,3.919843597262952
0.06458020210266113,3538076,801,3.9149560117302054
0.06460714340209961,3540076,802,3.919843597262952
0.06463408470153809,3542076,802,3.919843597262952
0.06466102600097656,3544080,802,3.919843597262952
0.06468820571899414,3546076,802,3.919843597262952
0.06471514701843262,3548076,801,3.9149560117302054
0.06474113464355469,3550076,802,3.919843597262952
0.06476807594299316,3552080,801,3.9149560117302054
0.06480002403259277,3554076,802,3.919843597262952
0.06483006477355957,3556076,802,3.919843597262952
0.06485605239868164,3558080,802,3.919843597262952
0.06488299369812012,3560080,801,3.9149560117302054
0.0649101734161377,3562076,802,3.919843597262952
0.06493711471557617,3564080,801,3.9149560117302054
0.06496405601501465,3566076,802,3.919843597262952
0.06499099731445312,3568076,801,3.9149560117302054
0.0650181770324707,3570076,802,3.919843597262952
0.06504511833190918,3572080,802,3.919843597262952
0.06507492065429688,3574076,801,3.9149560117302054
0.06510424613952637,3576080,801,3.9149560117302054
0.06513094902038574,3578076,802,3.919843597262952
0.06515812873840332,3580080,802,3.919843597262952
0.0651850700378418,3582080,802,3.919843597262952
0.06521224975585938,3584076,802,3.919843597262952
0.06523919105529785,3586076,802,3.919843597262952
0.06526613235473633,3588076,801,3.9149560117302054
0.0652930736541748,3590076,801,3.9149560117302054
0.06532001495361328,3592076,802,3.919843597262952
0.06534719467163086,3594076,802,3.919843597262952
0.06538224220275879,3596080,802,3.919843597262952
0.06540918350219727,3598076,801,3.9149560117302054
0.06543612480163574,3600080,802,3.919843597262952
0.06546306610107422,3602076,802,3.919843597262952
0.0654902458190918,3604076,802,3.919843597262952
0.06551718711853027,3606076,802,3.919843597262952
0.06554388999938965,3608076,802,3.919843597262952
0.06557106971740723,3610076,801,3.9149560117302054
0.0655980110168457,3612076,801,3.9149560117302054
0.06562519073486328,3614076,801,3.9149560117302054
0.06565499305725098,3616080,801,3.9149560117302054
0.06568288803100586,3618076,802,3.919843597262952
0.06571006774902344,3620076,802,3.919843597262952
0.06573915481567383,3622076,802,3.919843597262952
0.0657660961151123,3624080,802,3.919843597262952
0.06579303741455078,3626076,801,3.9149560117302054
0.06582021713256836,3628076,802,3.919843597262952
0.06584715843200684,3630076,802,3.919843597262952
0.06587433815002441,3632076,802,3.919843597262952
0.06590104103088379,3634076,802,3.919843597262952
0.06593012809753418,3636076,802,3.919843597262952
0.06595921516418457,3638076,801,3.9149560117302054
0.06598615646362305,3640076,802,3.919843597262952
0.06601214408874512,3642076,802,3.919843597262952
0.0660390853881836,3644076,802,3.919843597262952
0.06606626510620117,3646080,802,3.919843597262952
0.06609320640563965,3648076,801,3.9149560117302054
0.06611990928649902,3650076,801,3.9149560117302054
0.06614804267883301,3652076,802,3.919843597262952
0.06617498397827148,3654076,802,3.919843597262952
0.06620121002197266,3656080,802,3.919843597262952
0.06623411178588867,3658076,802,3.919843597262952
0.06626105308532715,3660076,801,3.9149560117302054
0.06628823280334473,3662080,801,3.9149560117302054
0.06631612777709961,3664076,801,3.9149560117302054
0.06634330749511719,3666076,801,3.9149560117302054
0.06637001037597656,3668076,802,3.919843597262952
0.06639719009399414,3670076,802,3.919843597262952
0.06642413139343262,3672080,802,3.919843597262952
0.0664510726928711,3674076,801,3.9149560117302054
0.06647825241088867,3676076,801,3.9149560117302054
0.06650805473327637,3678076,801,3.9149560117302054
0.06653809547424316,3680076,802,3.919843597262952
0.06656622886657715,3682076,801,3.9149560117302054
0.06659317016601562,3684076,801,3.9149560117302054
0.0666201114654541,3686080,802,3.919843597262952
0.06664705276489258,3688080,801,3.9149560117302054
0.06667494773864746,3690076,801,3.9149560117302054
0.06670212745666504,3692076,801,3.9149560117302054
0.06672787666320801,3694076,802,3.919843597262952
0.06675410270690918,3696076,802,3.919843597262952
0.06677913665771484,3698076,802,3.919843597262952
0.06681013107299805,3700076,801,3.9149560117302054
0.06683492660522461,3702076,802,3.919843597262952
0.06686019897460938,3704076,802,3.919843597262952
0.06688618659973145,3706076,802,3.919843597262952
0.06691098213195801,3708076,802,3.919843597262952
0.06693720817565918,3710076,802,3.919843597262952
0.06696224212646484,3712076,801,3.9149560117302054
0.06698799133300781,3714076,801,3.9149560117302054
0.06701326370239258,3716076,801,3.9149560117302054
0.06703901290893555,3718076,802,3.919843597262952
0.06707620620727539,3720076,802,3.919843597262952
0.06710410118103027,3722076,802,3.919843597262952
0.06713008880615234,3724076,802,3.919843597262952
0.0671548843383789,3726080,801,3.9149560117302054
0.06718015670776367,3728076,801,3.9149560117302054
0.06720614433288574,3730076,802,3.919843597262952
0.0672309398651123,3732076,802,3.919843597262952
0.06725621223449707,3734076,802,3.919843597262952
0.06728219985961914,3736080,802,3.919843597262952
0.0673069953918457,3738076,802,3.919843597262952
0.06733322143554688,3740076,802,3.919843597262952
0.06736302375793457,3742076,802,3.919843597262952
0.06738901138305664,3744080,802,3.919843597262952
0.0674140453338623,3746076,801,3.9149560117302054
0.06744027137756348,3748080,802,3.919843597262952
0.06746506690979004,3750076,801,3.9149560117302054
0.0674901008605957,3752080,801,3.9149560117302054
0.06751632690429688,3754076,802,3.919843597262952
0.06754112243652344,3756076,802,3.919843597262952
0.0675661563873291,3758076,802,3.919843597262952
0.06759190559387207,3760076,802,3.919843597262952
0.06761908531188965,3762076,802,3.919843597262952
0.06764817237854004,3764076,801,3.9149560117302054
0.06767416000366211,3766076,801,3.9149560117302054
0.06769895553588867,3768080,802,3.919843597262952
0.06772518157958984,3770080,802,3.919843597262952
0.06775021553039551,3772076,802,3.919843597262952
0.06777596473693848,3774080,801,3.9149560117302054
0.06780123710632324,3776076,802,3.919843597262952
0.0678262710571289,3778076,802,3.919843597262952
0.06785202026367188,3780076,802,3.919843597262952
0.06787729263305664,3782076,802,3.919843597262952
0.06790804862976074,3784080,802,3.919843597262952
0.06793332099914551,3786076,802,3.919843597262952
0.06795907020568848,3788076,801,3.9149560117302054
0.06798410415649414,3790076,801,3.9149560117302054
0.06801009178161621,3792080,802,3.919843597262952
0.0680382251739502,3794076,802,3.919843597262952
0.06806302070617676,3796076,802,3.919843597262952
0.06808924674987793,3798076,802,3.919843597262952
0.0681142807006836,3800076,801,3.9149560117302054
0.06814002990722656,3802076,801,3.9149560117302054
0.06816792488098145,3804076,801,3.9149560117302054
0.06819820404052734,3806076,802,3.919843597262952
0.0682229995727539,3808076,802,3.919843597262952
0.06825113296508789,3810076,803,3.924731182795699
0.06827592849731445,3812076,802,3.919843597262952
0.06830215454101562,3814080,802,3.919843597262952
0.06832718849182129,3816080,801,3.9149560117302054
0.06835317611694336,3818076,801,3.9149560117302054
0.06837821006774902,3820080,802,3.919843597262952
0.06840395927429199,3822076,802,3.919843597262952
0.06842899322509766,3824076,802,3.919843597262952
0.06845712661743164,3826080,801,3.9149560117302054
0.06848406791687012,3828080,802,3.919843597262952
0.06851005554199219,3830076,802,3.919843597262952
0.06853508949279785,3832076,802,3.919843597262952
0.06856012344360352,3834080,801,3.9149560117302054
0.06858611106872559,3836080,802,3.919843597262952
0.06861114501953125,3838076,802,3.919843597262952
0.06863617897033691,3840076,802,3.919843597262952
0.06866216659545898,3842076,802,3.919843597262952
0.06868720054626465,3844076,802,3.919843597262952
0.06871199607849121,3846076,802,3.919843597262952
0.0687410831451416,3848076,802,3.919843597262952
0.06876802444458008,3850076,802,3.919843597262952
0.06879305839538574,3852080,802,3.919843597262952
0.06881833076477051,3854076,802,3.919843597262952
0.06884407997131348,3856076,802,3.919843597262952
0.06886911392211914,3858076,802,3.919843597262952
0.0688939094543457,3860076,802,3.919843597262952
0.06892013549804688,3862076,802,3.919843597262952
0.06894516944885254,3864076,801,3.9149560117302054
0.0689699649810791,3866076,802,3.919843597262952
0.0690000057220459,3868076,802,3.919843597262952
0.06902909278869629,3870076,802,3.919843597262952
0.06905388832092285,3872080,802,3.919843597262952
0.06908011436462402,3874076,802,3.919843597262952
0.0691070556640625,3876076,801,3.9149560117302054
0.06913208961486816,3878076,802,3.919843597262952
0.06915831565856934,3880080,802,3.919843597262952
0.0691831111907959,3882076,802,3.919843597262952
0.06920814514160156,3884080,802,3.919843597262952
0.06923317909240723,3886076,802,3.919843597262952
0.0692591667175293,3888076,802,3.919843597262952
0.06928730010986328,3890076,801,3.9149560117302054
0.06931829452514648,3892076,802,3.919843597262952
0.06934404373168945,3894076,802,3.919843597262952
0.06936907768249512,3896076,802,3.919843597262952
0.06939506530761719,3898076,802,3.919843597262952
0.06942009925842285,3900076,802,3.919843597262952
0.06944608688354492,3902080,801,3.9149560117302054
0.06947207450866699,3904076,801,3.9149560117302054
0.06949710845947266,3906076,802,3.919843597262952
0.06952214241027832,3908076,802,3.919843597262952
0.06954813003540039,3910076,802,3.919843597262952
0.069580078125,3912076,802,3.919843597262952
0.06960511207580566,3914076,802,3.919843597262952
0.06963109970092773,3916076,802,3.919843597262952
0.0696561336517334,3918076,802,3.919843597262952
0.06968116760253906,3920076,802,3.919843597262952
0.06970715522766113,3922076,802,3.919843597262952
0.0697321891784668,3924076,802,3.919843597262952
0.06975698471069336,3926080,802,3.919843597262952
0.06978321075439453,3928080,801,3.9149560117302054
0.0698082447052002,3930076,802,3.919843597262952
0.06983613967895508,3932076,802,3.919843597262952
0.06986594200134277,3934076,802,3.919843597262952
0.06989121437072754,3936076,802,3.919843597262952
0.0699162483215332,3938076,802,3.919843597262952
0.06994104385375977,3940076,801,3.9149560117302054
0.06996726989746094,3942076,801,3.9149560117302054
0.0699920654296875,3944080,802,3.919843597262952
0.07001805305480957,3946076,802,3.919843597262952
0.07004308700561523,3948076,802,3.919843597262952
0.0700681209564209,3950076,802,3.919843597262952
0.07009315490722656,3952076,802,3.919843597262952
0.07012200355529785,3954076,801,3.9149560117302054
0.07015013694763184,3956076,802,3.919843597262952
0.0701749324798584,3958076,802,3.919843597262952
0.07020115852355957,3960080,802,3.919843597262952
0.07022619247436523,3962076,802,3.919843597262952
0.0702521800994873,3964080,801,3.9149560117302054
0.07027721405029297,3966076,802,3.919843597262952
0.07030200958251953,3968076,801,3.9149560117302054
0.0703270435333252,3970076,802,3.919843597262952
0.07035326957702637,3972076,802,3.919843597262952
0.07038116455078125,3974076,802,3.919843597262952
0.07040715217590332,3976076,802,3.919843597262952
0.07043623924255371,3978076,801,3.9149560117302054
0.07046198844909668,3980080,802,3.919843597262952
0.07048821449279785,3982076,802,3.919843597262952
0.07051420211791992,3984080,802,3.919843597262952
0.07053899765014648,3986076,802,3.919843597262952
0.07056427001953125,3988076,802,3.919843597262952
0.07059001922607422,3990076,801,3.9149560117302054
0.07061505317687988,3992076,801,3.9149560117302054
0.07064127922058105,3994080,803,3.924731182795699
0.07066607475280762,3996076,802,3.919843597262952
0.07069516181945801,3998076,802,3.919843597262952
0.0707242488861084,4000080,801,3.9149560117302054
0.07074999809265137,4002076,801,3.9149560117302054
0.07077622413635254,4004076,802,3.919843597262952
0.0708012580871582,4006076,802,3.919843597262952
0.07082700729370117,4008076,801,3.9149560117302054
0.07085204124450684,4010076,802,3.919843597262952
0.0708780288696289,4012080,801,3.9149560117302054
0.07090306282043457,4014076,802,3.919843597262952
0.07092928886413574,4016076,801,3.9149560117302054
0.0709540843963623,4018076,802,3.919843597262952
0.07098221778869629,4020076,802,3.919843597262952
0.07101106643676758,4022076,802,3.919843597262952
0.07103610038757324,4024076,802,3.919843597262952
0.07106208801269531,4026076,801,3.9149560117302054
0.07108712196350098,4028076,802,3.919843597262952
0.07111310958862305,4030080,801,3.9149560117302054
0.07113814353942871,4032076,802,3.919843597262952
0.07116413116455078,4034076,802,3.919843597262952
0.07118916511535645,4036076,802,3.919843597262952
0.07121515274047852,4038076,802,3.919843597262952
0.07123994827270508,4040076,802,3.919843597262952
0.07127022743225098,4042076,801,3.9149560117302054
0.07129502296447754,4044080,802,3.919843597262952
0.07132124900817871,4046076,802,3.919843597262952
0.07134628295898438,4048076,802,3.919843597262952
0.07137203216552734,4050076,802,3.919843597262952
0.07139706611633301,4052076,802,3.919843597262952
0.07142210006713867,4054080,802,3.919843597262952
0.07144808769226074,4056080,801,3.9149560117302054
0.07147431373596191,4058076,802,3.919843597262952
0.07150006294250488,4060076,802,3.919843597262952
0.07152795791625977,4062076,802,3.919843597262952
0.07155609130859375,4064080,802,3.919843597262952
0.07158303260803223,4066076,801,3.9149560117302054
0.0716092586517334,4068076,803,3.924731182795699
0.07163429260253906,4070080,802,3.919843597262952
0.07166004180908203,4072080,803,3.924731182795699
0.0716862678527832,4074076,802,3.919843597262952
0.07171201705932617,4076080,801,3.9149560117302054
0.07173824310302734,4078076,801,3.9149560117302054
0.0717630386352539,4080076,801,3.9149560117302054
0.07178902626037598,4082076,802,3.919843597262952
0.07181906700134277,4084076,802,3.919843597262952
0.07184529304504395,4086076,802,3.919843597262952
0.07187104225158691,4088076,802,3.919843597262952
0.07189702987670898,4090080,802,3.919843597262952
0.07192230224609375,4092076,801,3.9149560117302054
0.07194805145263672,4094076,802,3.919843597262952
0.07197427749633789,4096076,802,3.919843597262952
0.07200002670288086,4098076,802,3.919843597262952
0.07202506065368652,4100076,801,3.9149560117302054
0.072052001953125,4102076,801,3.9149560117302054
0.07207918167114258,4104076,801,3.9149560117302054
0.07210922241210938,4106076,802,3.919843597262952
0.07213425636291504,4108076,802,3.919843597262952
0.07216000556945801,4110076,802,3.919843597262952
0.07218503952026367,4112076,802,3.919843597262952
0.07221102714538574,4114076,802,3.919843597262952
0.0722360610961914,4116076,801,3.9149560117302054
0.07226109504699707,4118076,801,3.9149560117302054
0.07228708267211914,4120076,802,3.919843597262952
0.07231307029724121,4122076,803,3.924731182795699
0.07233834266662598,4124076,802,3.919843597262952
0.07236814498901367,4126076,802,3.919843597262952
0.07239294052124023,4128076,802,3.919843597262952
0.07242012023925781,4130076,802,3.919843597262952
0.07244610786437988,4132076,802,3.919843597262952
0.07247114181518555,4134076,802,3.919843597262952
0.07249617576599121,4136076,802,3.919843597262952
0.07252192497253418,4138076,802,3.919843597262952
0.07254719734191895,4140076,801,3.9149560117302054
0.07257294654846191,4142076,802,3.919843597262952
0.07259798049926758,4144076,802,3.919843597262952
0.07262516021728516,4146076,802,3.919843597262952
0.07265210151672363,4148076,802,3.919843597262952
0.0726780891418457,4150076,802,3.919843597262952
0.07270312309265137,4152076,801,3.9149560117302054
0.07272815704345703,4154076,801,3.9149560117302054
0.0727541446685791,4156076,801,3.9149560117302054
0.07277917861938477,4158076,802,3.919843597262952
0.07280421257019043,4160076,802,3.919843597262952
0.0728299617767334,4162076,803,3.924731182795699
0.07285499572753906,4164076,802,3.919843597262952
0.07288122177124023,4166076,802,3.919843597262952
0.07291007041931152,4168076,801,3.9149560117302054
0.07293510437011719,4170076,802,3.919843597262952
0.07296013832092285,4172076,802,3.919843597262952
0.07298612594604492,4174076,802,3.919843597262952
0.07301092147827148,4176076,802,3.919843597262952
0.07303619384765625,4178076,802,3.919843597262952
0.07306218147277832,4180076,801,3.9149560117302054
0.07308697700500488,4182076,801,3.9149560117302054
0.07311320304870605,4184076,802,3.919843597262952
0.07313823699951172,4186076,802,3.919843597262952
0.07317018508911133,4188076,802,3.919843597262952
0.07319498062133789,4190076,801,3.9149560117302054
0.07322120666503906,4192076,801,3.9149560117302054
0.07324600219726562,4194076,802,3.919843597262952
0.07327103614807129,4196076,802,3.919843597262952
0.07329607009887695,4198076,802,3.919843597262952
0.07332205772399902,4200080,802,3.919843597262952
0.07334709167480469,4202076,802,3.919843597262952
0.07337212562561035,4204076,801,3.9149560117302054
0.07339811325073242,4206076,801,3.9149560117302054
0.07342696189880371,4208076,803,3.924731182795699
0.07345318794250488,4210076,802,3.919843597262952
0.07347822189331055,4212076,802,3.919843597262952
0.07350301742553711,4214076,802,3.919843597262952
0.07352805137634277,4216076,802,3.919843597262952
0.07355427742004395,4218076,801,3.9149560117302054
0.07357907295227051,4220076,802,3.919843597262952
0.07360410690307617,4222076,802,3.919843597262952
0.07362914085388184,4224080,802,3.919843597262952
0.0736551284790039,4226076,803,3.924731182795699
0.07368230819702148,4228076,801,3.9149560117302054
0.07370901107788086,4230076,802,3.919843597262952
0.07373428344726562,4232076,801,3.9149560117302054
0.07375907897949219,4234076,802,3.919843597262952
0.07378506660461426,4236076,802,3.919843597262952
0.07381033897399902,4238076,802,3.919843597262952
0.07383513450622559,4240080,802,3.919843597262952
0.07386112213134766,4242076,801,3.9149560117302054
0.07388591766357422,4244076,802,3.919843597262952
0.07391119003295898,4246076,802,3.919843597262952
0.07393717765808105,4248076,802,3.919843597262952
0.07396721839904785,4250076,802,3.919843597262952
0.07399201393127441,4252076,802,3.919843597262952
0.07401800155639648,4254076,801,3.9149560117302054
0.07404327392578125,4256080,801,3.9149560117302054
0.07406806945800781,4258076,801,3.9149560117302054
0.07409310340881348,4260076,802,3.919843597262952
0.07411932945251465,4262076,802,3.919843597262952
0.07414412498474121,4264076,802,3.919843597262952
0.07416915893554688,4266076,801,3.9149560117302054
0.07419419288635254,4268076,802,3.919843597262952
0.07422304153442383,4270076,802,3.919843597262952
0.0742490291595459,4272076,802,3.919843597262952
0.07427406311035156,4274076,802,3.919843597262952
0.07429909706115723,4276076,802,3.919843597262952
0.07432413101196289,4278076,802,3.919843597262952
0.07434916496276855,4280076,802,3.919843597262952
0.07437515258789062,4282076,802,3.919843597262952
0.07439994812011719,4284076,802,3.919843597262952
0.07442617416381836,4286076,802,3.919843597262952
0.07445096969604492,4288080,802,3.919843597262952
0.0744781494140625,4290076,802,3.919843597262952
0.07450699806213379,4292076,802,3.919843597262952
0.07453227043151855,4294076,802,3.919843597262952
0.07455706596374512,4296076,802,3.919843597262952
0.07458114624023438,4298076,802,3.919843597262952
0.07460618019104004,4300080,802,3.919843597262952
0.0746302604675293,4302080,803,3.924731182795699
0.07465600967407227,4304076,802,3.919843597262952
0.07468104362487793,4306076,801,3.9149560117302054
0.07470512390136719,4308076,801,3.9149560117302054
0.07473015785217285,4310076,802,3.919843597262952
0.07475924491882324,4312080,802,3.919843597262952
0.0747830867767334,4314076,801,3.9149560117302054
0.07480716705322266,4316076,802,3.919843597262952
0.07483124732971191,4318076,802,3.919843597262952
0.07485699653625488,4320080,801,3.9149560117302054
0.07488107681274414,4322076,802,3.919843597262952
0.0749051570892334,4324076,802,3.919843597262952
0.07492828369140625,4326076,802,3.919843597262952
0.0749518871307373,4328080,802,3.919843597262952
0.07497596740722656,4330076,801,3.9149560117302054
0.07500219345092773,4332076,802,3.919843597262952
0.07503008842468262,4334076,802,3.919843597262952
0.07505416870117188,4336080,802,3.919843597262952
0.07507920265197754,4338076,802,3.919843597262952
0.0751030445098877,4340076,802,3.919843597262952
0.07512712478637695,4342076,802,3.919843597262952
0.07515120506286621,4344076,803,3.924731182795699
0.07517528533935547,4346076,801,3.9149560117302054
0.07520008087158203,4348076,802,3.919843597262952
0.07522416114807129,4350080,802,3.919843597262952
0.07524824142456055,4352080,802,3.919843597262952
0.07527494430541992,4354076,801,3.9149560117302054
0.07530021667480469,4356076,802,3.919843597262952
0.07532429695129395,4358076,802,3.919843597262952
0.0753481388092041,4360076,802,3.919843597262952
0.07537198066711426,4362076,802,3.919843597262952
0.07539606094360352,4364076,801,3.9149560117302054
0.07542014122009277,4366076,802,3.919843597262952
0.07544398307800293,4368076,802,3.919843597262952
0.07546806335449219,4370076,801,3.9149560117302054
0.07549214363098145,4372076,802,3.919843597262952
0.07551789283752441,4374076,802,3.919843597262952
0.07554507255554199,4376076,802,3.919843597262952
0.07556915283203125,4378076,802,3.919843597262952
0.0755929946899414,4380076,802,3.919843597262952
0.07561707496643066,4382080,801,3.9149560117302054
0.07564330101013184,4384080,802,3.919843597262952
0.07566690444946289,4386076,802,3.919843597262952
0.07569098472595215,4388076,803,3.924731182795699
0.0757150650024414,4390076,802,3.919843597262952
0.07573914527893066,4392080,802,3.919843597262952
0.07576298713684082,4394076,801,3.9149560117302054
0.0757901668548584,4396080,802,3.919843597262952
0.07581591606140137,4398076,802,3.919843597262952
0.07583999633789062,4400076,802,3.919843597262952
0.07586407661437988,4402076,802,3.919843597262952
0.07588815689086914,4404076,801,3.9149560117302054
0.0759119987487793,4406076,802,3.919843597262952
0.07593607902526855,4408076,802,3.919843597262952
0.07596015930175781,4410076,802,3.919843597262952
0.07598423957824707,4412076,802,3.919843597262952
0.07600808143615723,4414080,802,3.919843597262952
0.07603311538696289,4416076,801,3.9149560117302054
0.07606029510498047,4418076,802,3.919843597262952
0.07608413696289062,4420076,801,3.9149560117302054
0.07610797882080078,4422076,801,3.9149560117302054
0.07613205909729004,4424080,802,3.919843597262952
0.0761561393737793,4426076,802,3.919843597262952
0.07617998123168945,4428076,802,3.919843597262952
0.07620406150817871,4430076,801,3.9149560117302054
0.07622718811035156,4432076,801,3.9149560117302054
0.07625126838684082,4434076,802,3.919843597262952
0.07627511024475098,4436076,802,3.919843597262952
0.07630109786987305,4438076,802,3.919843597262952
0.07632732391357422,4440080,802,3.919843597262952
0.07635092735290527,4442076,801,3.9149560117302054
0.07637500762939453,4444076,801,3.9149560117302054
0.07639908790588379,4446076,802,3.919843597262952
0.07642316818237305,4448080,802,3.919843597262952
0.0764470100402832,4450076,801,3.9149560117302054
0.07647109031677246,4452076,802,3.919843597262952
0.07649517059326172,4454080,802,3.919843597262952
0.07651925086975098,4456080,802,3.919843597262952
0.07654309272766113,4458076,802,3.919843597262952
0.07657122611999512,4460080,802,3.919843597262952
0.07659506797790527,4462076,802,3.919843597262952
0.07661914825439453,4464076,802,3.919843597262952
0.07664322853088379,4466076,801,3.9149560117302054
0.07666730880737305,4468080,802,3.919843597262952
0.0766909122467041,4470076,801,3.9149560117302054
0.07671499252319336,4472076,801,3.9149560117302054
0.07673907279968262,4474080,803,3.924731182795699
0.07676219940185547,4476080,802,3.919843597262952
0.07678627967834473,4478080,802,3.919843597262952
0.07681512832641602,4480076,802,3.919843597262952
0.0768430233001709,4482076,801,3.9149560117302054
0.07686710357666016,4484076,802,3.919843597262952
0.07689118385314941,4486076,802,3.919843597262952
0.07691502571105957,4488076,802,3.919843597262952
0.07693815231323242,4490076,802,3.919843597262952
0.07696199417114258,4492076,802,3.919843597262952
0.07698607444763184,4494076,801,3.9149560117302054
0.0770101547241211,4496080,802,3.919843597262952
0.07703399658203125,4498076,803,3.924731182795699
0.07705807685852051,4500076,802,3.919843597262952
0.0770869255065918,4502080,802,3.919843597262952
0.07711100578308105,4504076,801,3.9149560117302054
0.07713508605957031,4506080,802,3.919843597262952
0.07715916633605957,4508076,801,3.9149560117302054
0.07718396186828613,4510076,802,3.919843597262952
0.07720708847045898,4512080,802,3.919843597262952
0.07723116874694824,4514076,802,3.919843597262952
0.0772552490234375,4516076,802,3.919843597262952
0.07727909088134766,4518076,802,3.919843597262952
0.07730317115783691,4520080,802,3.919843597262952
0.07732915878295898,4522076,801,3.9149560117302054
0.07735610008239746,4524080,802,3.919843597262952
0.07738018035888672,4526076,802,3.919843597262952
0.07740426063537598,4528076,801,3.9149560117302054
0.07742810249328613,4530076,801,3.9149560117302054
0.07745218276977539,4532076,801,3.9149560117302054
0.07747626304626465,4534076,801,3.9149560117302054
0.07750105857849121,4536080,802,3.919843597262952
0.07752513885498047,4538076,802,3.919843597262952
0.07754921913146973,4540080,803,3.924731182795699
0.07757306098937988,4542080,802,3.919843597262952
0.07760000228881836,4544076,802,3.919843597262952
0.07762718200683594,4546076,801,3.9149560117302054
0.0776510238647461,4548080,802,3.919843597262952
0.07767510414123535,4550076,802,3.919843597262952
0.07769918441772461,4552080,802,3.919843597262952
0.07772326469421387,4554076,802,3.919843597262952
0.07774710655212402,4556080,802,3.919843597262952
0.07777214050292969,4558080,802,3.919843597262952
0.07779622077941895,4560076,802,3.919843597262952
0.0778203010559082,4562076,802,3.919843597262952
0.07784390449523926,4564076,802,3.919843597262952
0.07787108421325684,4566080,802,3.919843597262952
0.0778951644897461,4568080,802,3.919843597262952
0.07791996002197266,4570076,801,3.9149560117302054
0.07794404029846191,4572076,802,3.919843597262952
0.07796812057495117,4574076,802,3.919843597262952
0.07799410820007324,4576076,802,3.919843597262952
0.0780181884765625,4578076,802,3.919843597262952
0.07804226875305176,4580080,802,3.919843597262952
0.07806706428527832,4582080,802,3.919843597262952
0.07809114456176758,4584080,801,3.9149560117302054
0.07811713218688965,4586076,802,3.919843597262952
0.07814407348632812,4588080,802,3.919843597262952
0.07816815376281738,4590076,802,3.919843597262952
0.07819223403930664,4592076,802,3.919843597262952
0.0782160758972168,4594076,801,3.9149560117302054
0.07824015617370605,4596076,801,3.9149560117302054
0.07826519012451172,4598076,802,3.919843597262952
0.07828927040100098,4600080,802,3.919843597262952
0.07831192016601562,4602076,802,3.919843597262952
0.07833600044250488,4604080,802,3.919843597262952
